rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
282,-6,276,MEX/MEX,Arturo HERNANDEZ,Cynthia GONZALEZ,66431,24247,2340,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
282,-6,276,NCL/NCL,Fabien KADDOUR,Nadia KASIMUN,12679,50953,2340,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078,https://bwf.tournamentsoftware.com/player-profile/8B5F82D0-1041-49F5-8628-F4E48BC7E449
286,-5,281,MRI/MRI,Sahir Abdool EDOO,Karen FOO KUNE,51549,9775,2290,2,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
286,-5,281,ENG/ENG,Matthew NOTTINGHAM,Helena LEWCZYNSKA,92632,27030,2290,2,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
286,-5,281,SCO/SCO,Paul VAN RIETVELDE,Jillie COOPER,71395,53127,2290,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
286,-5,281,RSA/RSA,Robert ABRAHAMS,Stacey DOUBELL,70217,46778,2290,2,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
286,-5,281,NGR/NGR,Ibrahim ADAMU,Ketu ILOFUAN,50675,51686,2290,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
286,-5,281,DEN/DEN,Rene LINDSKOW,Louise HANSEN,42420,29419,2290,2,https://bwf.tournamentsoftware.com/player-profile/B3A08C2E-763D-4F57-A086-0716711830CF,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
292,-5,287,TPE/TPE,TSAI Chia Hsin,HSIEH Pei Chen,13189,52998,2230,3,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/BD0C7DB2-1FA8-4F50-9E5B-FDFE23B843BA
293,-5,288,HKG/HKG,LO Lok Kei,MONG Kwan Yi,55291,52928,2220,2,https://bwf.tournamentsoftware.com/player-profile/6DD5EC5E-401E-423C-A706-B78D11522270,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
294,-4,290,KOR/KOR,JANG Sung Ho,KIM Ha Na,54351,73982,2090,2,https://bwf.tournamentsoftware.com/player-profile/C6D222F5-535A-4710-AD8D-FE33F81C1CE7,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C
295,-3,292,GER/GER,Richard DOMKE,Alina HAMMES,85035,81426,2070,2,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
296,-3,293,CZE/CZE,Lukas ZEVL,Zuzana PAVELKOVA,44932,34229,2030,2,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
297,-3,294,CZE/CZE,Jaroslav Holecek,Miroslava VASKOVA,92949,52195,2020,2,https://bwf.tournamentsoftware.com/player-profile/9CB9BE7E-9074-4752-9FCC-23E008021BA8,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
298,-3,295,TPE/TPE,HSU Shao Wen,LIU I Chun,49231,5499,1990,2,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
299,-3,296,SGP/SGP,Hao Cong Jeffrey WONG,Ting Ting THNG,53775,53792,1950,2,https://bwf.tournamentsoftware.com/player-profile/971074C8-A215-4822-AA3D-A78ECCAD556E,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
300,-3,297,NCL/NCL,Sebastien ARIAS,Cecile SARENGAT,15661,13297,1922,2,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63,https://bwf.tournamentsoftware.com/player-profile/2615A0A5-6A46-4009-8546-842A46D65293
301,-3,298,CRO/CRO,Zvonimir HOELBLING,Andrea ZVORC,29793,52253,1920,2,https://bwf.tournamentsoftware.com/player-profile/23E9C4E7-18DA-4F48-A0CF-6B3C9EF6F41F,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
301,-3,298,TUR/TUR,Ali KAYA,LI Shuang,51583,62224,1920,2,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B,https://bwf.tournamentsoftware.com/player-profile/565E5477-8DE2-48B7-B5B8-404A305E5419
301,-3,298,NCL/NCL,Fabien KADDOUR,Valerie SARENGAT,12679,11593,1920,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078,https://bwf.tournamentsoftware.com/player-profile/CCC0B72C-FCB9-4ED6-8EF0-ACC643F246A6
304,-3,301,MAS/MAS,HEG Nelson Wei Keat,Maggie Pei Chi LIM,55992,86100,1900,3,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5,https://bwf.tournamentsoftware.com/player-profile/400D1FA1-B8A0-45A1-9BD9-002EF7626C41
305,-3,302,NED/NED,Jelle MAAS,Eefje MUSKENS,93455,54453,1860,3,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/C40370DD-92EB-4065-922F-4B02C12383A0
306,-3,303,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,1840,2,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
306,-3,303,NZL/AUS,Kevin DENNERLY-MINTURN,Louise MCKENZIE,54739,53817,1840,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
306,-3,303,NGR/NGR,Ola FAGBEMI,Braimoh MARIA,39324,19954,1840,2,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
306,-3,303,SCO/ENG,Paul VAN RIETVELDE,Alexandra LANGLEY,71395,30606,1840,2,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
306,-3,303,RUS/RUS,Maxim ROMANOV,Alina ABRAMOVICH,57809,60070,1840,2,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617,https://bwf.tournamentsoftware.com/player-profile/B7668607-7025-47CF-A0F5-082BD884461F
306,-3,303,INA/INA,Edi SUBAKTIAR,Ririn AMELIA,77978,88747,1840,2,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200
313,-3,310,FRA/FRA,Ronan LABAR,Barbara MATIAS,22038,53323,1800,2,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8,https://bwf.tournamentsoftware.com/player-profile/6AE7598D-7D34-47DA-99C1-E19DFF9E1583
313,-3,310,INA/SGP,Didit JUANG,Dellis YULIANA,67699,54282,1800,2,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
315,-3,312,NCL/NCL,Florian FERRER,Natacha OFFLAVILLE,39281,71688,1770,3,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A,https://bwf.tournamentsoftware.com/player-profile/B0DDC361-B6FD-4E54-B5A4-127A0772CB77
316,316,0,MAS/MAS,Vountus Indra MAWAN,Marylen Poau Leng NG,52863,54802,1740,2,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
317,-3,314,CAN/CAN,Alvin LAU,Stephanie KO,53931,30421,1700,3,https://bwf.tournamentsoftware.com/player-profile/49125606-87C1-4A3B-805A-BC841739906E,https://bwf.tournamentsoftware.com/player-profile/62AFA035-937A-43BF-B650-A0C34D80A277
318,-3,315,RUS/RUS,Denis GRACHEV,Darina ZHURBA,53663,53675,1650,2,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
319,-2,317,SGP/SGP,Zhao Jiang Terry YEO,Jing Qiong MOK,53771,53795,1570,3,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/7F84CC42-1651-433E-8F8E-D03FD3C55C08
320,-2,318,FIN/FIN,Eemi SEPPALA,Oona SEPPALA,88203,54328,1540,2,https://bwf.tournamentsoftware.com/player-profile/44B92C13-25DD-4F74-A7ED-F650FA641826,https://bwf.tournamentsoftware.com/player-profile/5DFCB2C9-4FBF-4715-89E0-F87E581AE339
321,-2,319,NZL/NZL,Brent MILLER,Emma CHAPPLE,54740,57043,1520,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4,https://bwf.tournamentsoftware.com/player-profile/36493E8F-7913-48AD-B66B-2B8D7F612869
321,-2,319,GER/GER,Maurice NIESNER,Astrid HOFFMANN,13468,51802,1520,2,https://bwf.tournamentsoftware.com/player-profile/FBEBC114-1198-4C1D-9C30-26569A5F90A4,https://bwf.tournamentsoftware.com/player-profile/8626EB89-82A6-4F3D-9B5E-1316AC97D45B
321,-2,319,VEN/VEN,Leonard UZCATEGUI,Gabriela ARAUJO,93344,87657,1520,2,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
324,-2,322,UGA/UGA,Wilson TUKIRE,Margaret NANKABIRWA,79272,73464,1470,2,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
324,-64,260,VIE/VIE,Nguyen Khang HUYNH,Lu Mai Vy VO,54658,53606,1470,2,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39,https://bwf.tournamentsoftware.com/player-profile/A725C0EA-765C-44AD-8A0C-C89C286B84EC
324,-2,322,RUS/RUS,Vladimir MALKOV,Tatjana BIBIK,51682,51261,1470,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
324,-2,322,IRL/IRL,Matthew GLEAVE,Sinead CHAMBERS,51984,47135,1470,2,https://bwf.tournamentsoftware.com/player-profile/A4BEEF1A-D3BE-4F79-A402-FC271EC90EBF,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
324,324,0,GRE/GRE,Dimitris ORLIS,Ioanna KARKANTZIA,55091,14148,1470,2,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
324,-2,322,TUR/TUR,Ramazan OZTURK,Neslihan YIGIT,60570,87885,1470,2,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
324,-2,322,EGY/EGY,Ali Ahmed EL KHATEEB,Noran Hassan EL BANNA,80660,63827,1470,2,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
324,-2,322,EGY/EGY,Ahmed SALAH,Dina NAGY,55949,82371,1470,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
324,-2,322,UGA/UGA,Brian SSUNNA,Bridget Shamim BANGI,66616,83532,1470,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
324,-2,322,GHA/GHA,Michael SAM,Theresa TETTEH,51969,15793,1470,2,https://bwf.tournamentsoftware.com/player-profile/AADEBE6C-E39F-4959-9165-B7F2414AF0CF,https://bwf.tournamentsoftware.com/player-profile/6BBD7DC4-6C88-4399-85A6-F346E65C5440
324,-2,322,SEY/SEY,Richie COURSE,Cynthia COURSE,69622,42674,1470,2,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
324,-2,322,GHA/GHA,ARYEE DANIEL,Stella Koteikai AMASAH,58181,69869,1470,2,https://bwf.tournamentsoftware.com/player-profile/2432E870-1FE4-4F21-B670-41CE836CBEC0,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
336,-3,333,FRA/FRA,Aurelien SAICHE,Shinta SAICHE,69995,13075,1280,2,https://bwf.tournamentsoftware.com/player-profile/2C51AD05-C3AA-4527-B69A-2BD3114DC9DA,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
336,-3,333,SCO/ENG,Watson BRIGGS,Alyssa LIM,51942,90541,1280,2,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
336,-3,333,THA/THA,Jakrapong THANATHIRARHAM,Patchanut KRAJANGJIT,52360,19881,1280,2,https://bwf.tournamentsoftware.com/player-profile/136518EC-4CB3-47D4-81F9-B2C19AAF79B7,https://bwf.tournamentsoftware.com/player-profile/130A283B-ED70-412C-A7CD-B22E5E028AA9
336,-3,333,BEL/BEL,Matijs DIERICKX,Debbie JANSSENS,93750,55319,1280,2,https://bwf.tournamentsoftware.com/player-profile/B1EB6300-0B8F-41BE-93B6-50407C21D8BB,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
340,-2,338,SGP/SGP,Yi LIU,Shi Yan Samantha NEO,48692,53789,1210,2,https://bwf.tournamentsoftware.com/player-profile/72F9637E-B09A-42C7-9F3A-BE505059817E,https://bwf.tournamentsoftware.com/player-profile/0C675799-814B-48C2-BE56-4B1FD7D1EE0C
341,-2,339,BAR/BAR,Kevin WOOD,Sabrina SCOTT,13287,54547,1172,2,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
341,-2,339,MEX/MEX,GARRIDO Marcos,Deyanire ANGULO,55129,55132,1172,2,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A
341,-2,339,FIJ/FIJ,Burty James MOLIA,Andra WHITESIDE,11587,13993,1172,2,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
344,-2,342,CHI/CHI,Andres TRIGO,Pamela MACAYA,89022,48398,1170,2,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C,https://bwf.tournamentsoftware.com/player-profile/88B63BF9-3B9F-4ADF-A03C-D276CE5DA474
345,-2,343,NED/NED,Jim MIDDELBURG,Soraya DE VISCH EIJBERGEN,80238,93419,1140,2,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D
346,-2,344,SEY/SEY,Kervin GHISLAIN,Allisen CAMILLE,62026,35438,1130,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
346,-2,344,MRI/MRI,Saheer RAMRAKHA,Marlyse MARQUER,14942,14965,1130,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866
346,-2,344,RUS/RUS,Evgeny VOROBJEV,Alexandra MIKHAILOVA,36025,84254,1130,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5,https://bwf.tournamentsoftware.com/player-profile/31B541B2-14A7-4180-881C-C9960B6940D2
349,-2,347,JPN/JPN,Shohei IMAMURA,Masami YOSHIMURA,88995,52090,1120,2,https://bwf.tournamentsoftware.com/player-profile/A5B7E46E-DB36-41F0-B393-6F2057EBF437,https://bwf.tournamentsoftware.com/player-profile/EF0CE7F6-C2AE-4CDD-A843-FCFE5233A07F
350,-2,348,TUR/TUR,Emre VURAL,Ebru TUNALI,95196,39255,1100,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
350,-2,348,GHA/GHA,Daniel SAM,Linda Hammond OSEI,82852,72368,1100,2,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7,https://bwf.tournamentsoftware.com/player-profile/FBCC2779-4AE3-4ADB-8F1D-EEBC9C5ED1BD
352,-2,350,UKR/UKR,Mykola SHKLIAIEV,Yuliya KAZARINOVA,43397,31914,1090,2,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
352,-2,350,BUL/BUL,Peyo BOICHINOV,Dimitria POPSTOIKOVA,55206,53891,1090,2,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
352,-2,350,SWE/SWE,Jonatan NORDH,Louise ERIKSSON,77099,54312,1090,2,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
356,-2,354,BEL/ROU,Birger ABTS,Sonia RATIU,86715,80494,1020,2,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
356,-2,354,TUR/TUR,Kamil Vehbe AKCEBE,Oznur CALISKAN,21470,53889,1020,2,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
358,-2,356,SUI/SUI,Florian Schmid,Sabrina JAQUET,20107,54068,910,2,https://bwf.tournamentsoftware.com/player-profile/42ED93D0-1532-47C4-80DC-5F3469B27C95,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
359,-1,358,MAS/MAS,Sant Enos JANI,KHOO Erica Pei Shan,85352,91202,870,2,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648
359,-1,358,MAS/MAS,Calvin Jia Hong ONG,CHOW Mei Kuan,67985,12411,870,2,https://bwf.tournamentsoftware.com/player-profile/44350841-A22B-49F7-BA9F-7CDD57B655B4,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
361,-1,360,AUS/AUS,Matthew WILSON,Tara PILVEN,83289,74426,820,2,https://bwf.tournamentsoftware.com/player-profile/67516487-6473-4B08-9CAC-C89E2EF15359,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
362,-1,361,UGA/UGA,Jacob MUSISI,Jovia KOMUHEMDO,91594,70919,760,2,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424
362,-1,361,EGY/EGY,Ahmed REDA,Alaa YOUSSEF,85934,52899,760,2,https://bwf.tournamentsoftware.com/player-profile/E107C2D8-A6DD-4050-9F44-1497542F1D3F,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
362,-1,361,GHA/GHA,Eric Attah NINKY,Evelyn BOTWE,60117,87815,760,2,https://bwf.tournamentsoftware.com/player-profile/219DACD1-DB8D-4BB1-A63A-CFB6B21C568B,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
365,-1,364,SWE/SWE,Joakim ANDERSSON,karolina KOTTE,50381,65877,720,2,https://bwf.tournamentsoftware.com/player-profile/1414D8B6-807E-4E85-AD42-B00E90682A41,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
365,-1,364,CRO/CRO,Neven RIHTAR,Petra PETRANOVIC,13754,54430,720,2,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
367,-1,366,SVK/SVK,Martin BOCAK,Veronika JARIABKOVA,16633,88580,710,2,https://bwf.tournamentsoftware.com/player-profile/80FBFD00-0D5A-476C-8F29-15521CEC25DA,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
368,-1,367,CZE/CZE,Pavel FLORIAN,Lucie CERNA,53043,77090,620,3,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
369,-1,368,SVK/CZE,Juraj VACHALEK,Martina FARTAGOVA,30856,88376,520,2,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570,https://bwf.tournamentsoftware.com/player-profile/8A9138E8-D7C4-4B85-8619-0BD64813CD97
370,-1,369,THA/CHN,Youthapoom AMITPAI,CHEN Yali,50734,14875,340,2,https://bwf.tournamentsoftware.com/player-profile/A0EA710C-A53D-4EA2-B5CD-2DB48C7E7A98,https://bwf.tournamentsoftware.com/player-profile/2ECE4BEB-4899-4305-BB47-427B852923A5
371,-1,370,CAN/CAN,Dang KAI,Sun YANG,37778,99340,220,2,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
