rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
353,-4,349,MAS,LIM Yin Fun,62867,1480,3,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
354,10,364,BUL,Mila IVANOVA,94913,1470,2,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
354,10,364,TUR,Busenur KORKMAZ,60499,1470,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D
354,10,364,RSA,Lee-Ann DE WET,41641,1470,2,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
354,10,364,KEN,Mercy JOSEPH,98243,1470,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
354,10,364,JOR,Dana ALIWAT,57908,1470,2,https://bwf.tournamentsoftware.com/player-profile/5E35A115-512D-46C2-9F62-DF4CEF084961
354,10,364,PUR,Saribel CACERES,60278,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
360,11,371,BOT,Maria MOHAMBI,53474,1460,3,https://bwf.tournamentsoftware.com/player-profile/743108FA-E9CD-4D83-801E-17227F241D33
361,12,373,TPE,CHIANG Ying Li,27588,1450,3,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
362,12,374,SRB,Milica SIMIC,60182,1420,6,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
363,12,375,LTU,Gerda VOITECHOVSKAJA,53814,1415,2,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
364,12,376,FRA,Julie DELAUNE,52982,1400,7,https://bwf.tournamentsoftware.com/player-profile/C1359FD1-C61C-443E-88FE-951E840B9BCC
365,12,377,NGR,Tosin Damilola ATOLAGBE,69899,1399,2,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
366,12,378,DOM,CABRERA OROSAMELI,90677,1380,4,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
367,13,380,MAR,Ghita CHAROUITE,95371,1365,3,https://bwf.tournamentsoftware.com/player-profile/5F6C5797-9207-4402-99C2-D28A3BBA8615
367,13,380,MAR,Sara ELMERNISSI,72862,1365,3,https://bwf.tournamentsoftware.com/player-profile/67685F7D-6E28-4CAC-9EA2-6DE2261732F4
367,13,380,NGR,Fatima AZEEZ,81973,1365,3,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
370,2,372,GER,Franziska VOLKMANN,61615,1350,3,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
371,12,383,RUS,Ekaterina MALKOVA,81907,1340,2,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
372,12,384,MAC,MAK Ka Lei,51517,1330,3,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
373,12,385,FRA,Shinta SAICHE,13075,1320,7,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
374,12,386,FIN,Sanni RAUTALA,53444,1310,5,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
375,12,387,AUS,Vera BABENKO,34950,1300,2,https://bwf.tournamentsoftware.com/player-profile/0CAE9145-CD20-4CCC-B20C-0290B20381CB
375,12,387,AUS,Elena Yee-Man KWOK,64877,1300,2,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
377,12,389,DEN,Josephine VAN ZAANE,85041,1290,4,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
378,12,390,SUI,Marion GRUBER,52300,1280,2,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
378,12,390,BAN,Alina SULTANA,94843,1280,2,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
378,1,379,EGY,Menna ELTANANY,94632,1280,2,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
381,-100,281,DEN,Maria HERSKIND,37794,1260,3,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
382,-29,353,IND,Saili RANE,56471,1240,2,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
382,10,392,IND,Swati JOON,77357,1240,2,https://bwf.tournamentsoftware.com/player-profile/DBEED0CB-934E-435A-8160-2EB4A7B1BBC2
384,9,393,BOT,Leungo Bronia TSHWENEETSILE,12669,1230,3,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
385,9,394,INA,Putri MUTHIA,10020,1230,3,https://bwf.tournamentsoftware.com/player-profile/06A46771-5404-4EB5-93B6-5EAC8CFC3BB5
385,9,394,ARG,Victoria Andrea VALDESOLO,60290,1230,3,https://bwf.tournamentsoftware.com/player-profile/9CDEB7CC-6989-4C69-9A71-9502EF942E38
387,9,396,ALG,Cherifi HAKIMA,85743,1228,3,https://bwf.tournamentsoftware.com/player-profile/3CBDD72B-BEB8-442E-9203-7F533B77D1D6
388,9,397,LTU,Rasa SULNIENE,14892,1220,3,https://bwf.tournamentsoftware.com/player-profile/72B82307-DC7B-402F-91CB-72DF2BDFDD9D
389,9,398,SEY,Cynthia COURSE,42674,1213,4,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
390,9,399,SEY,Jessy MANCIENNE,93772,1213,3,https://bwf.tournamentsoftware.com/player-profile/E33732AA-8E50-439F-B6BD-513AFAAA993C
391,9,400,BEL,Angela CASTILLO,57501,1180,4,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4
392,9,401,CHI,Natalia VILLEGAS NORAMBUENA,10855,1180,3,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
393,9,402,TPE,TAI Ching Chieh,68814,1170,4,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
394,9,403,BAR,Sabrina SCOTT,54547,1170,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
394,9,403,NCL,Cecilia MOUSSY,54920,1170,2,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
394,9,403,NCL,Lorinda SAUTES,57548,1170,2,https://bwf.tournamentsoftware.com/player-profile/962E4E41-7274-4322-AA70-846E00DFE732
397,9,406,FIN,Karoliina LATOLA,24077,1140,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
398,-46,352,DEN,Christina ANDERSEN,52810,1130,2,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
398,-83,315,MAS,CHEAH Yee See,58879,1130,2,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
400,7,407,SLO,Nika KONCUT,16104,1100,5,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055
401,7,408,KEN,Jemima MAGENI,83276,1100,2,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
401,7,408,LAT,Aija POPE,55740,1100,2,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F
401,7,408,UGA,Aisha NAKIYEMBA,66881,1100,2,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
404,7,411,GER,Mona REICH,53219,1090,2,https://bwf.tournamentsoftware.com/player-profile/FCE3D0AF-A06F-4CB5-B4AB-B085F992F060
404,7,411,TUR,Ebru YAZGAN,84902,1090,2,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
404,7,411,CHI,Camila MACAYA,34449,1090,2,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
404,7,411,JPN,Kurumi YONAO,56417,1090,2,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
404,7,411,RUS,Mariya Pozdeeva,61603,1090,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
404,7,411,GER,Anika DÖRR,82641,1090,2,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
404,7,411,TUR,Kübra KARATAS,76755,1090,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
404,7,411,UKR,Dariya SIBIRYAKOVA,71092,1090,2,https://bwf.tournamentsoftware.com/player-profile/60E3A772-4932-4404-A397-3ECBB9909E58
404,7,411,TPE,CHENG Yu Chieh,97282,1090,2,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
413,54,467,BEL,Marine LEMAIRE,82027,1070,4,https://bwf.tournamentsoftware.com/player-profile/4BE5A092-D867-4556-B9A1-B4DD8464D433
414,7,421,SVK,Iveta GALOVA,60089,1060,3,https://bwf.tournamentsoftware.com/player-profile/D0CD242E-3B96-4641-9146-ED8D6B943D24
414,7,421,VEN,Johanny QUINTERO,61036,1060,3,https://bwf.tournamentsoftware.com/player-profile/30A964E0-079E-4E31-A602-01964509161B
416,7,423,CUB,Chaviano MISLENIS,79107,1060,2,https://bwf.tournamentsoftware.com/player-profile/541E15BA-0840-4731-B6E2-F8A177FBB98C
417,7,424,AUS,Melinda SUN,99445,1050,2,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
417,7,424,VEN,Daniela ARAUJO,59934,1050,2,https://bwf.tournamentsoftware.com/player-profile/4EB5CA81-EA32-4629-AD6D-115363B21793
419,9,428,LUX,Claudine BARNIG,52214,1020,2,https://bwf.tournamentsoftware.com/player-profile/913D58B0-B94A-4C72-AD2B-4373ACFCA29D
419,9,428,JOR,Kaled Alkhalife RAZAN,53498,1020,2,https://bwf.tournamentsoftware.com/player-profile/79EF7F18-8883-4AE6-9310-FC61E40AF62E
419,9,428,IRI,Soraya AGHAEIHAJIAGHA,45380,1020,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
419,9,428,TPE,CHEN Yen Hua,68980,1020,2,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F
423,9,432,HUN,Regina Zsofia ZSIGMOND,92453,1013,4,https://bwf.tournamentsoftware.com/player-profile/0595D4FB-8C35-4AA4-90FB-D35C1FD5D73B
424,9,433,VIE,Thi Sen NGUYEN,79637,1010,5,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
425,9,434,MAC,IEONG Pek San,77857,1010,4,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
426,67,493,ENG,Lusia ANINDITA,94207,1010,3,https://bwf.tournamentsoftware.com/player-profile/9671AF9A-025D-4E95-8D8F-DE75896C0C6A
427,8,435,CAN,Suneeta KHARE,56946,1010,2,https://bwf.tournamentsoftware.com/player-profile/3E026287-95F7-4234-B333-413C5B8F05BC
428,8,436,IRL,Jennie KING,51991,987,4,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
429,-99,330,MAS,Sylvia Kavita KUMARES,80008,960,2,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
430,7,437,VEN,Gabriela ARAUJO,87657,950,4,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443
431,7,438,SWE,Mikaela KARLSSON,64449,920,2,https://bwf.tournamentsoftware.com/player-profile/6BA3219F-AFA5-4AB8-8957-5746588505DC
431,7,438,ETH,Yerusksew Legssey TURA,61420,920,2,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
431,7,438,ETH,Mistre Manyazewal GIRMA,88936,920,2,https://bwf.tournamentsoftware.com/player-profile/13344344-1363-4057-8452-F242ADC74D97
434,7,441,ENG,Jo DIX,52148,910,2,https://bwf.tournamentsoftware.com/player-profile/219A1F2D-D1BC-4BDE-BC58-489CEB11A670
434,7,441,JPN,Nao MIYOSHI,34254,910,2,https://bwf.tournamentsoftware.com/player-profile/1FA8722A-56BD-47FC-92BC-BA37AAB4071B
434,7,441,TUR,Ebru TUNALI,39255,910,2,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
434,7,441,TUR,Neslihan KILIC,87550,910,2,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
434,7,441,IRI,Sara DELAVARI KASHANI,69729,910,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
434,7,441,SEY,Shirley ETIENNE,6327,910,2,https://bwf.tournamentsoftware.com/player-profile/9EE11CE0-C444-42F0-B778-6823192ECB18
440,8,448,INA,PURWANINGTYAS Elyzabeth,30083,900,3,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
441,8,449,PUR,Eiramly MORALES,93529,900,2,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
442,9,451,INA,Ayu WANDA TIKA WULANDARI,88799,830,2,https://bwf.tournamentsoftware.com/player-profile/A3705614-A7AD-409D-8053-0053A4D0321F
443,9,452,SLO,Kim NOVAK,70466,820,3,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348
443,9,452,UKR,Khrystyna DZHANHOBEKOVA,57891,820,3,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
445,9,454,KAZ,Karina SULEYEVA,61171,760,5,https://bwf.tournamentsoftware.com/player-profile/2BCE9E7F-11E9-47F5-AE08-46C1A347F4C3
446,10,456,AUT,Miriam GRUBER,14373,720,2,https://bwf.tournamentsoftware.com/player-profile/ACE09D45-3FC9-4376-992B-8316A2849A86
446,10,456,WAL,Aimee MORAN,16875,720,2,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
446,10,456,LAT,Monika RADOVSKA,57646,720,2,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
449,10,459,TPE,LIU I Chun,5499,710,3,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
450,10,460,RUS,Anna ASTRAKHANTSEVA,43861,700,3,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
451,-1,450,SRI,Gayanthi NADEESHA,13709,680,2,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
451,11,462,INA,Dinar Dyah AYUSTINE,61665,680,2,https://bwf.tournamentsoftware.com/player-profile/A406399D-77F5-49D5-AB23-E923E97357B9
451,11,462,LUX,Stefka HARGIONO,68287,680,2,https://bwf.tournamentsoftware.com/player-profile/3208BB3D-06ED-4497-99C8-59E8821EB5ED
454,10,464,POL,Jordan HART,94806,650,2,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
454,10,464,DEN,Fie S. CHRISTENSEN,31526,650,2,https://bwf.tournamentsoftware.com/player-profile/061A84C5-3EC4-4B99-B26F-F5826A7511E7
454,10,464,LTU,Gabija NARVILAITE,66592,650,2,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
457,11,468,VEN,Leidy TOVAR,61409,590,3,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
458,11,469,IRI,Sahabeh FARD,97634,570,2,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
458,11,469,ENG,Emily JEFFS,75977,570,2,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42
458,11,469,IRI,Niki TORFINEZHAD,63488,570,2,https://bwf.tournamentsoftware.com/player-profile/0C3362A3-8E8D-4784-B152-55DD29114D51
458,11,469,TUR,Busra YALÇINKAYA,69847,570,2,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
458,11,469,IRL,Catherine COYLE,54311,570,2,https://bwf.tournamentsoftware.com/player-profile/823FE35D-C6E3-4EE8-A6D9-56E96A707392
463,11,474,WAL,Vikki JONES,53180,552,2,https://bwf.tournamentsoftware.com/player-profile/AD49655E-E406-412B-8DCA-1B5AF2AE6E2B
463,11,474,UGA,Daisy NAKALYANGO,48833,552,2,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
465,11,476,HUN,Sara FEKETE,22037,550,3,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
466,11,477,ISL,Snjolaug JOHANNSDOTTIR,53109,550,2,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
466,11,477,ISL,Rakel JOHANNESDOTTIR,71229,550,2,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
466,11,477,CYP,Stephanie PINHARRY,61474,550,2,https://bwf.tournamentsoftware.com/player-profile/656A9DF5-DB4F-47A5-B608-552F216A5A8A
466,70,536,POR,Sonia GONCALVES,72489,550,2,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
466,11,477,BOT,Penouua KAHAKA,73733,550,2,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
471,-16,455,GER,Inken WIENEFELD,64126,530,2,https://bwf.tournamentsoftware.com/player-profile/0D91E0F0-B22B-4C43-B0C3-F92272710A4E
471,11,482,USA,Vimla PHONGASAVITHAS,55439,530,2,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
471,11,482,GUA,Maria Regina DEL VALLE,38664,530,2,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
471,11,482,GUA,Beatriz RAMOS,82412,530,2,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
471,11,482,UKR,Darya SAMARCHANTS,95248,530,2,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
476,10,486,TTO,Kamasha ROBERTSON,13590,520,2,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
477,10,487,MAC,IAO Mei Ha,28044,500,3,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172
478,10,488,UZB,Mariya PAKINA,55584,490,4,https://bwf.tournamentsoftware.com/player-profile/E488702A-4878-484F-B2FF-1FC1B65D3F13
479,-147,332,THA,Sarita SUWANNAKITBORIHAN,87513,490,3,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
480,9,489,INA,Intan Dwi JAYANTI,71082,490,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
480,-20,460,THA,Wisara MAKASASITORN,67856,490,2,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
480,9,489,GER,Hannah POHL,78338,490,2,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
483,8,491,POL,Martyna POPRZECZKO,32368,480,3,https://bwf.tournamentsoftware.com/player-profile/65716C1C-5494-49FF-A68B-E30AB7760DB6
484,8,492,BLR,Anastasiya CHERNIAVSKAYA,94400,475,4,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
485,8,493,ENG,Kerri SCOTT,91810,460,2,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
485,8,493,TUR,Nİhal CORUH,89331,460,2,https://bwf.tournamentsoftware.com/player-profile/84273A4F-D0CD-449D-BD54-DB6B3B903FE7
485,8,493,ENG,Holly SMITH,86862,460,2,https://bwf.tournamentsoftware.com/player-profile/1931432A-9FE8-4186-9098-D4C38769BB70
488,9,497,UZB,SMIRNOVA ANNA,43822,450,3,https://bwf.tournamentsoftware.com/player-profile/03E65C56-F777-42F0-9244-6A5D06919B19
488,9,497,ENG,Helena LEWCZYNSKA,27030,450,3,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
490,9,499,SGP,TAN Wei Han,59237,440,3,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
491,9,500,MAC,DE ASSIS Albertina Eugenia,97798,430,2,https://bwf.tournamentsoftware.com/player-profile/13EEF973-22AA-4BB6-B8CF-F6A722F2FF2E
492,9,501,FIN,Riikka SINKKO,59844,420,4,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
493,9,502,SWE,Amanda ANDERN,65424,410,3,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345
494,9,503,GER,Christina KUNZMANN,74838,390,2,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
495,9,504,GRE,Ioanna KARKANTZIA,14148,380,3,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
495,9,504,INA,Tri Ria MAYA,62146,380,3,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
497,9,506,CZE,Dominika KOUKALOVA,54455,380,2,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
497,9,506,TUR,Derya CALIMBAY,54380,380,2,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
497,9,506,TUR,Ozge TOYRAN,58874,380,2,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
500,9,509,AUS,Renuga VEERAN,15717,375,2,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
501,9,510,SVK,Veronika JARIABKOVA,88580,370,3,https://bwf.tournamentsoftware.com/player-profile/CEC6EF46-77CD-43B7-B44A-C39991231DCD
502,9,511,BAR,Mariama EASTMOND,14837,352,2,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
503,9,512,PER,Micaela RIVERO,41749,340,2,https://bwf.tournamentsoftware.com/player-profile/FC8D4366-F016-4B24-AFE8-CE3A198990CA
504,12,516,POL,Katarzyna MACEDONSKA,98539,320,3,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
504,12,516,POL,Anna GLEBOCKA,63890,320,3,https://bwf.tournamentsoftware.com/player-profile/9DBEAFDA-E235-4E52-867C-306BCB97AEBB
506,-25,481,MAS,LIM Chiew Sien,70093,320,2,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
507,11,518,KAZ,Elizaveta YAKOVLEVA,88293,315,3,https://bwf.tournamentsoftware.com/player-profile/5F54CFC8-B461-4A49-A26D-E130126EB898
507,11,518,KAZ,Ilyana FILIPCHUK,77379,315,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
509,11,520,FIN,Sonja PEKKOLA,99619,280,2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
510,11,521,UZB,Mariya SAVATYUGINA,82640,270,2,https://bwf.tournamentsoftware.com/player-profile/2BA7D8CA-A4E8-47F8-B290-5443739D4009
510,11,521,BUL,Bozhidara TOPUZOVA,87823,270,2,https://bwf.tournamentsoftware.com/player-profile/8643E9F6-231F-4AE1-B233-0CE41C27DA5D
510,11,521,TUR,Meral KARAKÜLLAH,79011,270,2,https://bwf.tournamentsoftware.com/player-profile/971E04F2-3658-44A5-A040-7660BBCF975E
510,11,521,BEL,Stephanie VAN WEL,88918,270,2,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
514,11,525,VIE,Nguyen Phuong Nhi PHUNG,68512,260,2,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
515,11,526,SRB,Sandra RUJEVIC,26029,250,4,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
516,11,527,POL,Anna DAJCZAK,58653,250,2,https://bwf.tournamentsoftware.com/player-profile/9D47364F-8AB4-4ABB-851C-CD587C1D16FE
517,11,528,POL,Aleksandra WALASZEK,54544,240,2,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
517,11,528,UKR,Anastasiya DMYTRYSHYN,63179,240,2,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
519,11,530,EST,Kristin KUUBA,73015,212,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
520,11,531,INA,Josephine LEONILA,65826,210,2,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
520,11,531,UZB,Surayyo AHMADJONOVA,56173,210,2,https://bwf.tournamentsoftware.com/player-profile/2A118891-773A-487F-9E23-B3F6B4360903
522,11,533,BUL,Bistra MANEVA,53888,170,2,https://bwf.tournamentsoftware.com/player-profile/FC92E65E-5E2B-4583-8D0C-700B1D0D5B50
522,11,533,EST,Katarina KLIIT,59506,170,2,https://bwf.tournamentsoftware.com/player-profile/2FB27335-D6EE-45C0-B524-C3AF98844822
524,11,535,SVK,Jana CIZNAROVA,91157,150,2,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
525,12,537,POL,Emilia POCZTOWIAK,95111,80,2,https://bwf.tournamentsoftware.com/player-profile/9AA866CD-C1BE-42BF-AEC8-8E9905C1E327
526,12,538,BLR,Alena ZIAZIULCHYK,60942,70,2,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
527,12,539,SVK,Zuzana RAJDUGOVA,15025,48,2,https://bwf.tournamentsoftware.com/player-profile/04843B69-F590-4FD7-B94E-05A600FF8775
528,12,540,SVK,Martina REPISKA,75188,42,2,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
