rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
523,0,523,THA,Pornpicha CHOEIKEEWONG,72280,1280,2,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7
525,0,525,BLR,Maryana VIARBITSKAYA,86613,1270,8,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
526,0,526,ISL,Sigridur ARNADOTTIR,69993,1270,5,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
527,1,528,UGA,Brenda MUGABI,61958,1270,2,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626
527,1,528,ZAM,Elizaberth CHIPELEME,58650,1270,2,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
527,1,528,UGA,Fatuma NABIRUNGI,59102,1270,2,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80
527,1,528,UGA,Husina KOBUGABE,96365,1270,2,https://bwf.tournamentsoftware.com/player-profile/47FC9BB5-2962-4010-A216-3C75BF8656D3
527,1,528,PER,Micaela FLORES VASQUEZ DE VELASCO,97366,1270,2,https://bwf.tournamentsoftware.com/player-profile/5029798F-A86A-4E71-9AC2-7B538A3B119B
532,1,533,JPN,Yui SUIZU,54996,1230,3,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
533,1,534,AUS,Kelly XU,75435,1210,2,https://bwf.tournamentsoftware.com/player-profile/AF993219-C2B3-4A1B-ABA3-E4D01D39EE47
534,1,535,NZL,Justine VILLEGAS,77993,1193,1,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
535,-8,527,IND,Vaishnavi KARRI,72739,1170,2,https://bwf.tournamentsoftware.com/player-profile/15F46E45-B2BB-4D6F-BB2A-19D16C4CA8B4
536,0,536,BEN,Adjele Joeline DEGBEY,76644,1170,1,https://bwf.tournamentsoftware.com/player-profile/9A56B42C-95F0-44C3-A565-44A33A3C581C
536,0,536,BEN,Pernelle FABOSSOU,91638,1170,1,https://bwf.tournamentsoftware.com/player-profile/B4C7F1B7-7209-4650-AF29-9BD51618F118
538,1,539,UGA,Mable NAMAKOYE,94784,1150,2,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
538,1,539,SUR,Anjali PARAGSINGH,72339,1150,2,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
538,1,539,SUR,Mary - Ann ZHONG,63056,1150,2,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
538,1,539,PER,Yue YANG CAO,57506,1150,2,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
538,1,539,DOM,Liseth SOSA,60623,1150,2,https://bwf.tournamentsoftware.com/player-profile/5C771698-C3E4-4CE5-8553-D00767FDEFAD
543,3,546,JAM,Tahlia RICHARDSON,90267,1113,2,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
544,3,547,PER,Daniela ZAPATA,63012,1110,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
545,3,548,KAZ,Aisha ZHUMABEK,74774,1100,2,https://bwf.tournamentsoftware.com/player-profile/245FE685-B9E9-4295-AADD-18E9462CB788
546,6,552,MLT,Fiorella Marie SADOWSKI,91527,1090,2,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
547,23,570,SUI,Indira DICKHAEUSER,84782,1080,3,https://bwf.tournamentsoftware.com/player-profile/139A15AA-8CCD-4E29-B84E-CA99BE3B4AC3
548,5,553,ISR,Yuval PUGACH,61046,1080,2,https://bwf.tournamentsoftware.com/player-profile/FD4FE29A-42E2-43AD-814F-DF8D7BC27C2D
549,5,554,FIN,Tuuli HÄRKÖNEN,95544,1060,3,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F
550,5,555,CHI,Constanza NARANJO,58168,1060,2,https://bwf.tournamentsoftware.com/player-profile/D0A3636D-3879-4D5F-9528-0E91687C6FF0
550,5,555,CHI,Ashley MONTRE,82677,1060,2,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
550,5,555,PAN,Nathalie Angelique FEDNEY VIDAL,90086,1060,2,https://bwf.tournamentsoftware.com/player-profile/0CD77403-2231-40C3-BE78-A0AF3EE49210
553,6,559,SRB,Marija SUDIMAC,68719,1050,2,https://bwf.tournamentsoftware.com/player-profile/D15BE736-387D-4D1A-8888-8DB6802F328B
554,6,560,SWE,Malena NORRMAN,78641,1040,3,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
555,6,561,GRE,Polyvia TZIKA,58737,1030,3,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
556,6,562,DEN,Sarah Frederikke VISHART,75614,1020,2,https://bwf.tournamentsoftware.com/player-profile/6E235D26-479D-4411-8B66-81DDE5157FA1
556,6,562,SWE,Miranda JOHANSSON,76210,1020,2,https://bwf.tournamentsoftware.com/player-profile/E41124C2-F2E6-4D95-8A07-EEE90342397D
558,6,564,GRE,Eleni MOUTEVELIDOU,96134,1010,4,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
559,6,565,ESP,Claudia LEAL,62941,990,6,https://bwf.tournamentsoftware.com/player-profile/F7CDB89A-B78D-4B08-869C-B64713CA167C
560,6,566,SCO,Basia GRODYNSKA,72384,990,5,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
561,6,567,POL,Oliwia SOCHA,89778,990,4,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
562,6,568,ARG,Iona GUALDI,79132,985,2,https://bwf.tournamentsoftware.com/player-profile/4E0E4712-7487-46FB-8391-4A46EC379ACC
563,8,571,CUB,Marianne GONZALEZ ORTIZ,76468,974,2,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114
564,8,572,RUS,Tatiana SAMBURSKAIA,84296,960,2,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
565,8,573,UKR,Yuliia MIROSHNYCHENKO,78372,940,5,https://bwf.tournamentsoftware.com/player-profile/CC9C0167-CD3B-4C3A-9259-1B45B136E9E4
566,-22,544,DEN,Freja RAVN,88933,930,3,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
566,8,574,USA,Shruthi KEERTHI,98699,930,3,https://bwf.tournamentsoftware.com/player-profile/993FA140-EC89-47D1-BD9C-B235C130A1F8
568,7,575,NCL,Johanna KOU,13882,920,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
568,7,575,PYF,Ingrid ATENI,69048,920,2,https://bwf.tournamentsoftware.com/player-profile/97B2BF2A-6701-4FCC-A894-916D45E53A22
568,7,575,SAM,Lizzie CAFFARELLI,57451,920,2,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685
568,7,575,FIJ,Sristi NADAN,88915,920,2,https://bwf.tournamentsoftware.com/player-profile/211754ED-9C67-46BD-B47C-875166AAA9C1
568,7,575,SAM,Folole IOANE,75698,920,2,https://bwf.tournamentsoftware.com/player-profile/C3200E84-5DB4-4657-8F60-47ABB3D927DC
568,7,575,FIJ,Ashley YEE,90988,920,2,https://bwf.tournamentsoftware.com/player-profile/C84953EB-6D23-43C4-ABD2-C94302A06167
574,-94,480,MAS,Li Lian YANG,63369,920,1,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
574,7,581,RSA,Elme DE VILLIERS,64028,920,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
574,7,581,USA,Emily KAN,92293,920,1,https://bwf.tournamentsoftware.com/player-profile/5E6DBF9D-A4FE-4AAA-9A87-B7F0515F1F93
574,7,581,NCL,Cecilia MOUSSY,54920,920,1,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
574,7,581,IRI,Elnaz FEIZMANESH,88751,920,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950
574,7,581,CMR,Louise Lisane MBAS,76840,920,1,https://bwf.tournamentsoftware.com/player-profile/5204E11A-B5B4-4670-BD6D-DB2A88D70A4F
574,7,581,BOT,Penouua KAHAKA,73733,920,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
574,7,581,IND,Deepali GUPTA,75519,920,1,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7
574,7,581,MAS,YAP Yee,75832,920,1,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
574,7,581,TPE,Wen Chi HSU,89583,920,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
574,7,581,NGR,Zainab MOMOH,63462,920,1,https://bwf.tournamentsoftware.com/player-profile/055B3D5B-E2E9-49A6-A0C6-7AE417C605C9
574,7,581,BAN,Bristy KHATUN,59417,920,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
574,-214,360,THA,Laksika KANLAHA,74803,920,1,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
574,7,581,THA,Sararat CHUEBOCA,75836,920,1,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23
574,7,581,NGR,Asisat OGUNKANBI,90833,920,1,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E
574,7,581,NGR,Felicia OMOTOLA,86524,920,1,https://bwf.tournamentsoftware.com/player-profile/236643DF-A831-4058-9C70-5DC6D62296B7
574,7,581,NGR,Grace IJADARE,58417,920,1,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
574,7,581,NGR,Adijat ONASANYA,67380,920,1,https://bwf.tournamentsoftware.com/player-profile/26B6F1E7-5300-4DD6-AB67-BC094191BF56
574,7,581,BRA,Mariana COUTO,69055,920,1,https://bwf.tournamentsoftware.com/player-profile/A1B350CF-9B59-4B08-ABB7-332360EF7F9D
574,7,581,MEX,Nicole MARQUEZ,62032,920,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28
574,7,581,THA,Atitaya POVANON,59892,920,1,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F
574,7,581,PER,Stefany Ying Chie CHEN CHEN,73554,920,1,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
574,7,581,BAN,Dulali HALDAR,79316,920,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
574,7,581,RSA,Lee-Ann DE WET,59134,920,1,https://bwf.tournamentsoftware.com/player-profile/E908837C-123E-4D15-B279-BB08A5D21DA9
574,7,581,IND,Mayuri YADAV,74671,920,1,https://bwf.tournamentsoftware.com/player-profile/40C5189E-55D6-4F15-AE9D-84C3563778AC
574,7,581,UGA,Mellon NAHIRYA,90598,920,1,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D
574,7,581,JAM,Taina DAILEY,80100,920,1,https://bwf.tournamentsoftware.com/player-profile/A90DE732-6641-4D65-967A-6F7C3021CE25
574,7,581,CUB,Thalia MENGANA MARRERO,74019,920,1,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9
574,7,581,CUB,Adaivis ROBINSON GARCIA,76576,920,1,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8
574,7,581,CIV,Nogona Celine BAKAYOKO,62120,920,1,https://bwf.tournamentsoftware.com/player-profile/7047A705-CE26-4E9D-97F2-A7B5D1C62846
574,7,581,IND,Shenan CHRISTIAN,94729,920,1,https://bwf.tournamentsoftware.com/player-profile/10A5B0CD-0A2A-494B-91E0-E0AFF6C74288
574,7,581,NEP,Anu MAYA RAI,97526,920,1,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
574,7,581,IRI,Romina TAJIK,64288,920,1,https://bwf.tournamentsoftware.com/player-profile/6033A10A-63A5-4149-BBE3-2EAD4E93B517
574,7,581,IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,70225,920,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F
574,7,581,IRI,Elahe SEPIDAN,84751,920,1,https://bwf.tournamentsoftware.com/player-profile/0CF2DC7A-A263-4AC7-AB34-580BA632AAB5
574,7,581,PER,Ingrid Valeria SALAS HUAMANI,68636,920,1,https://bwf.tournamentsoftware.com/player-profile/5AE54CFE-2DCE-42A2-8EC1-9B233B40FA44
574,7,581,PER,Ines MENDOZA ROSELL,77512,920,1,https://bwf.tournamentsoftware.com/player-profile/CF6B71E0-890C-4CB1-AE4C-D4FA97FFAE2D
574,-94,480,INA,Diana SETIYONINGSIH,79718,920,1,https://bwf.tournamentsoftware.com/player-profile/A3935E82-0E48-4C51-ADBF-AD841714770D
574,7,581,ESP,NEREA DIAZ,77536,920,1,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853
574,7,581,TPE,HUANG Yin Hsuan,98445,920,1,https://bwf.tournamentsoftware.com/player-profile/319AB74D-F322-46F1-BC36-1B569865A274
574,7,581,GUA,Adriana BARRIOS CHIONG,68457,920,1,https://bwf.tournamentsoftware.com/player-profile/68555EC6-748D-45C7-B76C-3EF661B549F1
574,7,581,NGR,Faridah UMAR,95105,920,1,https://bwf.tournamentsoftware.com/player-profile/4778E4C2-A8D5-4D8D-9776-E03E8AD7B6F1
574,7,581,CMR,Josephine Brinda MENGUE,79490,920,1,https://bwf.tournamentsoftware.com/player-profile/530F0889-CE8F-4173-8087-5417465FB27E
574,7,581,TTO,Chequeda DE BOULET,83488,920,1,https://bwf.tournamentsoftware.com/player-profile/EF65C853-3820-4BF7-919A-47B743C5578F
574,7,581,KOR,Ye Jin CHOI,71085,920,1,https://bwf.tournamentsoftware.com/player-profile/7467D3CF-9795-4553-A67B-9E951BCD00BC
574,7,581,IND,APEKSHA NAYAK,91298,920,1,https://bwf.tournamentsoftware.com/player-profile/3FAF374A-56A4-4A9E-ACB6-2530DAF28B79
574,7,581,RSA,Megan DE BEER,59557,920,1,https://bwf.tournamentsoftware.com/player-profile/5FC62408-C3BC-4755-B418-D23B1E41857D
574,7,581,NEP,Sita RAI,85397,920,1,https://bwf.tournamentsoftware.com/player-profile/32E63F7A-3610-45AA-B269-CD2FFDEABFF9
574,7,581,NEP,Rasila MAHARJAN,90039,920,1,https://bwf.tournamentsoftware.com/player-profile/BB3BB37F-AE49-486D-B909-FC4A9B364B45
574,7,581,IRI,Setayesh ABDOLKARIMI,98397,920,1,https://bwf.tournamentsoftware.com/player-profile/31A90A78-9317-405C-9606-1A501C2D9408
574,7,581,JPN,Akari KURIHARA,93372,920,1,https://bwf.tournamentsoftware.com/player-profile/2E3989B0-C285-4FE1-8989-53485ED2E714
574,7,581,JPN,Tsukiko YASAKI,70027,920,1,https://bwf.tournamentsoftware.com/player-profile/BE9917DF-6F05-4E03-9E10-A2CE0DAFFA42
574,7,581,CMR,Cathleen Isabelle FAULA,90903,920,1,https://bwf.tournamentsoftware.com/player-profile/B0D7F27A-51A5-4AC8-BD17-A85DD883883C
574,7,581,CIV,Naffissatou Abolaye KAMILU,80214,920,1,https://bwf.tournamentsoftware.com/player-profile/EA1C9D2A-85C9-4329-B613-F5930DB9FFAF
574,7,581,NGR,Iyanuoluwa OLUKAYODE,77709,920,1,https://bwf.tournamentsoftware.com/player-profile/201781AE-60D4-4CE7-A3B9-2CD58A8CB53F
574,7,581,NGR,Juliet ODIGIE,84477,920,1,https://bwf.tournamentsoftware.com/player-profile/C36B896A-EF2F-408E-AEB2-A62ED1037EB7
574,7,581,AUS,Grace HANRATTY,95530,920,1,https://bwf.tournamentsoftware.com/player-profile/79774CB0-88B6-4923-B8C6-2EAB74A22D13
574,7,581,AUS,Tianjiao JIANG,62171,920,1,https://bwf.tournamentsoftware.com/player-profile/EF96628C-9021-4D08-8B6C-87F68847249F
574,7,581,MEX,Vanessa Maricela GARCIA CONTRERAS,96612,920,1,https://bwf.tournamentsoftware.com/player-profile/B95D6F74-F744-4A18-B552-8CCB6F2E7574
574,7,581,MEX,Fatima RIO,98341,920,1,https://bwf.tournamentsoftware.com/player-profile/AEBA1663-6484-4DD1-A126-8A5E959A06BC
574,7,581,BRN,Leanne SUNEETH,87559,920,1,https://bwf.tournamentsoftware.com/player-profile/BFF3DA1F-69D8-4FB7-BFA5-9A3467D14823
574,7,581,BRN,Rachel Jacob CHERICKAL,60524,920,1,https://bwf.tournamentsoftware.com/player-profile/96ED638F-DF06-4950-B1E3-6CFA01A31AB8
574,7,581,BRN,Amy SUNEETH,90434,920,1,https://bwf.tournamentsoftware.com/player-profile/0BF02A46-CE07-497A-87A1-D21CFD637711
574,7,581,BRN,Parvathy JAYAKUMAR,92918,920,1,https://bwf.tournamentsoftware.com/player-profile/E1660D07-8235-4F4C-8022-1EDEAFDC249E
574,7,581,BRN,Jasmine JOY BACANI,73172,920,1,https://bwf.tournamentsoftware.com/player-profile/15059069-A25D-4C34-BBA8-42BE3EE1164D
574,7,581,BRN,Sereena Ciril COCHIKUNNEL,87944,920,1,https://bwf.tournamentsoftware.com/player-profile/1EA247E1-B9E9-405C-96BB-B02F354D441A
574,7,581,KOR,Hyo Eun KIM,63253,920,1,https://bwf.tournamentsoftware.com/player-profile/FABDFEA1-BC7F-4A3C-A563-32AA7D4F079D
574,7,581,UAE,Zainaba REEM SIRAJ,63871,920,1,https://bwf.tournamentsoftware.com/player-profile/50378A31-CF0A-4B8D-97DA-70B23C7331F6
574,7,581,DEN,Simona PILGAARD,79832,920,1,https://bwf.tournamentsoftware.com/player-profile/77A84BD1-7844-464B-89DB-1C5ADD8614D5
574,7,581,BOT,Mpho M0PATI,71864,920,1,https://bwf.tournamentsoftware.com/player-profile/B3F6C614-FD64-4BBD-A32C-FAB4AD087B5B
574,7,581,BOT,Sadie KEOGOTSITSE,69323,920,1,https://bwf.tournamentsoftware.com/player-profile/99E05E15-99BC-49C4-87F0-785BFBC3C35C
574,7,581,RSA,Deidre LAURENS JORDAAN,82405,920,1,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB
574,7,581,BAN,Afrina Islam MOULY,89462,920,1,https://bwf.tournamentsoftware.com/player-profile/53B03F71-437A-4511-AFC8-49E1BBCDE1E7
574,7,581,BAN,Fatima BEGUM,92284,920,1,https://bwf.tournamentsoftware.com/player-profile/B8D46F36-9B0A-4A19-A2EA-678C45AE176A
574,7,581,ITA,Judith MAIR,77871,920,1,https://bwf.tournamentsoftware.com/player-profile/E2433F25-A3FA-4760-8066-B698B3478E55
574,7,581,TUR,Ayca ÖZGÜR,76822,920,1,https://bwf.tournamentsoftware.com/player-profile/DFF1919E-D1AF-412F-B75B-422EE5A16237
574,7,581,CAN,Crystal LAI,64767,920,1,https://bwf.tournamentsoftware.com/player-profile/9D05E4F3-67DC-426F-8A0B-AEEA7131615F
574,7,581,NCL,Laurene BENLAHOUSSINE,95334,920,1,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F
574,7,581,UGA,Kurthum NALUMANSI,97293,920,1,https://bwf.tournamentsoftware.com/player-profile/5E132CE8-AB19-4C1F-8E1D-89D0DCB56CE0
574,7,581,THA,Pitchamon OPATNIPUT,69463,920,1,https://bwf.tournamentsoftware.com/player-profile/0736063A-C4E0-4592-ACFF-F64CCFBE2026
574,7,581,THA,Rinrada AMPORNSITTIKUL,57575,920,1,https://bwf.tournamentsoftware.com/player-profile/8505B607-2CA5-4841-8A52-3843AFB83B88
574,7,581,USA,Soumya Reddy GADE,75067,920,1,https://bwf.tournamentsoftware.com/player-profile/02EAE384-3BE7-4124-BF72-8A35CBB6F002
574,7,581,CUB,Leyanis CONTRERAS CABEZA,85892,920,1,https://bwf.tournamentsoftware.com/player-profile/56187936-6599-432C-A334-80B495738485
574,7,581,JPN,Kaoru SUGIYAMA,80532,920,1,https://bwf.tournamentsoftware.com/player-profile/62C1716D-6CD8-4C2A-BAA2-1FC5C1C32137
658,10,668,ARG,Florencia BERNATENE,90876,900,2,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
658,10,668,INA,Debora Rumate VEHRENICA,70481,900,2,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
658,10,668,ARG,Barbara Maria BERRUEZO,76011,900,2,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D
658,10,668,DOM,Noemi ALMONTE,80151,900,2,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
658,10,668,NZL,Rachel LI,69639,900,2,https://bwf.tournamentsoftware.com/player-profile/184730EF-EE5E-4DF1-BF20-7EA48B6E3886
658,10,668,NZL,Roanne APALISOK,96913,900,2,https://bwf.tournamentsoftware.com/player-profile/4DF49AD4-31FC-4E7B-BC3B-9BE081F49E08
658,10,668,UGA,Fadilah Shamika MOHAMED RAFI,93199,900,2,https://bwf.tournamentsoftware.com/player-profile/F004FD3D-8EAA-4CD3-B7EA-93951F614388
658,10,668,NZL,Sophie LI,95176,900,2,https://bwf.tournamentsoftware.com/player-profile/D71334A9-17D6-4CE3-9DF1-61F617AD0C32
666,-97,569,ENG,Amy HAYHOE,57911,880,3,https://bwf.tournamentsoftware.com/player-profile/BFC56739-B7BF-4BA4-9587-B67A356AF7CC
667,667,0,SGP,INSYIRAH Khan,57465,880,1,https://bwf.tournamentsoftware.com/player-profile/5C558BEA-6195-4E6D-A576-318906FE2422
668,8,676,GRE,Eirini GOYGLERI,95124,860,4,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
668,8,676,RUS,Anastasiia SHARAPOVA,74493,860,4,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
670,8,678,ENG,Grace TAYLOR,71578,860,3,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
671,8,679,ESA,URRUTIA Cecilia,57516,860,2,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06
671,8,679,ESA,Fatima Beatriz CENTENO FUENTES,61443,860,2,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
671,8,679,ESA,Katherine Sarai LARA GUZMAN,79834,860,2,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
674,10,684,GRE,Theodora LAMBRIANIDOU,59788,800,3,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69
675,10,685,TPE,LIN Jhih Yun,69009,790,2,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
676,10,686,RUS,Victoriia GRIGOREVA,80073,760,3,https://bwf.tournamentsoftware.com/player-profile/BB1C2B5E-1BF9-4AC8-85E9-61A565C7E792
677,11,688,CHN,WU Yu Han,59236,750,2,https://bwf.tournamentsoftware.com/player-profile/99C5F385-0E53-46B1-A1EF-4B89DCA86096
678,11,689,IRL,Kate FROST,58478,740,3,https://bwf.tournamentsoftware.com/player-profile/4CEFABDE-9A97-4EB8-9FDC-A41586C6E51E
679,11,690,POL,Aneta NIKLAS,87094,730,5,https://bwf.tournamentsoftware.com/player-profile/B9B56CE8-2BF4-475E-A15C-3175538936FF
680,2,682,BEL,Joke DE LANGHE,70025,720,3,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
681,11,692,IND,Meghana Anil KULKARNI,74523,720,2,https://bwf.tournamentsoftware.com/player-profile/95DF10EC-CFDF-4EB6-B0A6-E0A9C9E72D36
682,1,683,ENG,Natalia MITCHELL,85972,700,7,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
683,10,693,ZAM,Matildah KALANDANYA,78142,700,2,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
683,10,693,ISR,Shery ROTSHTEIN,72617,700,2,https://bwf.tournamentsoftware.com/player-profile/71E2CFDA-0907-45D3-8A1B-47F2ACED17F9
683,10,693,ZAM,Martha MKANDAWIRE,71334,700,2,https://bwf.tournamentsoftware.com/player-profile/4159EFC1-DCE7-43EB-90D5-6C329657BD17
686,10,696,GRE,Irini TENTA,98532,680,4,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
686,10,696,FIN,Nella SIILASMAA,56687,680,4,https://bwf.tournamentsoftware.com/player-profile/0BD7F1E2-DCAF-4342-8291-AC33B315084F
688,10,698,AUT,Jenny ERTL,97859,670,3,https://bwf.tournamentsoftware.com/player-profile/A0C05E11-CDF0-41D7-A4AF-BB67C35FB0F5
689,10,699,POR,Catarina M. MARTINS,74099,665,5,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
690,10,700,TPE,KUO Yen Chi,55570,660,1,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
690,10,700,IND,Shukla SHALINI SURYAKARAN,74850,660,1,https://bwf.tournamentsoftware.com/player-profile/FC6B2B40-0D9D-4B3D-8BB4-7C0B19E0266A
690,10,700,ESP,Blanca LUCAS,69451,660,1,https://bwf.tournamentsoftware.com/player-profile/1A442ABC-E9D0-4922-9E6E-E848B285E61F
690,10,700,ESP,Lara LUCAS,92730,660,1,https://bwf.tournamentsoftware.com/player-profile/3AA6DD61-D8B6-43AE-BB40-F58D4ACD16AC
690,10,700,SUI,Julie FRANCONVILLE,76311,660,1,https://bwf.tournamentsoftware.com/player-profile/DB3C8BD2-8EB3-45AF-8BE4-AC4942EFCEC6
695,10,705,MKD,Ina STEFANOVSKA,84976,650,4,https://bwf.tournamentsoftware.com/player-profile/81CFAF86-5DBD-42E9-ACA6-35D53EBAEF38
696,10,706,UZB,Sevinch SODIKOVA,56877,650,2,https://bwf.tournamentsoftware.com/player-profile/4C3E62CA-8141-4FC5-A278-29C8FB1DA994
697,10,707,FIN,Jessica JÄNTTI,86990,630,3,https://bwf.tournamentsoftware.com/player-profile/5520A18A-68B6-42DB-A113-A9094D6388F2
698,10,708,SCO,Lauren MIDDLETON,76757,620,3,https://bwf.tournamentsoftware.com/player-profile/CE95C7D0-8469-4537-8168-7871CA15C3C2
