rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,-1,176,BEL,Stefanie BERTELS,53830,6000,12,https://bwf.tournamentsoftware.com/player-profile/7E1E6C37-BFEC-4E3F-B13A-895D46779C1D
178,-1,177,JPN,Ayaka TAKAHASHI,16981,5920,4,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
179,-1,178,NZL,Rachel HINDLEY,11216,5900,5,https://bwf.tournamentsoftware.com/player-profile/82A8A80F-AB05-4DD6-ACC3-D07DC935A3C0
180,-1,179,CHN,HAN Li,78288,5820,2,https://bwf.tournamentsoftware.com/player-profile/EB735FC9-9ED8-4C1B-8F92-C8DBEC2E1468
181,18,199,ISR,Ksenia POLIKARPOVA,67069,5800,5,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
182,-2,180,KOR,KWON Hee Sook,15406,5750,2,https://bwf.tournamentsoftware.com/player-profile/8FEA68A1-E53B-4D54-845B-0A0B8D1E0044
183,-2,181,USA,Iris WANG,57798,5640,5,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
184,-2,182,NGR,Susan IDEH,51684,5630,3,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
185,-2,183,USA,Shannon POHL,14081,5580,5,https://bwf.tournamentsoftware.com/player-profile/5F9DC886-F2A9-42BF-ABCE-21A31FA11BF7
186,22,208,ENG,Fontaine Mica WRIGHT,55536,5560,6,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
187,1,188,INA,Gustiani MEGAWATI,15814,5560,5,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
188,-4,184,AUS,Leanne CHOO,33833,5560,4,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
189,7,196,PER,Claudia ZORNOZA,52353,5510,5,https://bwf.tournamentsoftware.com/player-profile/D96C4CCE-867B-4E41-8A44-81A139E27170
190,-5,185,ENG,Sarah WALKER,34240,5507,7,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
191,31,222,USA,Karyn VELEZ,55158,5503,5,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
192,-6,186,RUS,DANCHENKO Anastasiya,84249,5400,5,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
193,-6,187,AUS,Erica PONG,53719,5370,4,https://bwf.tournamentsoftware.com/player-profile/5724720B-E330-4077-8415-F56BD936F4CE
194,-4,190,SEY,Juliette AH-WAN,10597,5270,4,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
195,-4,191,MEX,Naty RANGEL,52368,5245,5,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
196,11,207,ESP,Beatriz CORRALES,95780,5220,6,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
197,-5,192,FIN,Noora VIRTA,14408,5180,7,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
198,-5,193,POR,Ana MOURA,14195,5064,5,https://bwf.tournamentsoftware.com/player-profile/52C1F2B4-2AAC-4C3C-8269-52B175B07630
199,3,202,ENG,Panuga RIOU,79055,5040,6,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
200,-5,195,PHI,Malvinne Ann Venice ALCALA,33497,4973,4,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
201,-4,197,USA,Eva LEE,14814,4942,2,https://bwf.tournamentsoftware.com/player-profile/83A6AD7A-AD98-47BA-ACAA-D85456BE215C
202,-4,198,IND,Sampada SAHASRABUDDHE,27829,4920,2,https://bwf.tournamentsoftware.com/player-profile/95831F6B-1623-44A5-947C-99156E97DE6E
203,-2,201,CAN,Valerie ST JACQUES,53022,4870,5,https://bwf.tournamentsoftware.com/player-profile/1D50CB34-0B5E-4BE2-AA7E-5F823E1A0AB2
204,-1,203,JPN,Yoshimi HATAYA,51437,4770,4,https://bwf.tournamentsoftware.com/player-profile/4263C309-01D9-4C73-AFED-EA54BA3B5B84
205,-16,189,GER,Fabienne DEPREZ,21854,4750,7,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
206,-2,204,CHN,XIA Jingyun,18800,4730,2,https://bwf.tournamentsoftware.com/player-profile/F55537AA-1AB4-4A14-9601-B011649F0548
207,-2,205,INA,Rizki Amelia PRADIPTA,91654,4710,4,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
208,-14,194,HUN,Orsolya VARGA,51849,4690,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
209,-3,206,CAN,Michelle LI,84523,4680,4,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
210,-1,209,IND,Abantika DEKA,54971,4640,3,https://bwf.tournamentsoftware.com/player-profile/5A43BC5A-5265-4CCA-8FFE-BD1DBFA76486
211,-1,210,JPN,Mizuho MURAMATSU,53404,4560,3,https://bwf.tournamentsoftware.com/player-profile/C8ED9D11-8DC8-4FE1-A734-26F91DE92DDF
212,-1,211,TUR,Derya CALIMBAY,54380,4390,7,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
213,55,268,SVK,Monika FASUNGOVA,55331,4390,5,https://bwf.tournamentsoftware.com/player-profile/CC98F48A-AB4E-473F-8654-0460763B002F
214,-2,212,TPE,TAI Tzu Ying,61427,4380,2,https://bwf.tournamentsoftware.com/player-profile/E7478462-B482-44AA-8170-A719B6AE45C9
215,5,220,UKR,Yelyzaveta ZHARKA,31614,4370,5,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
216,-3,213,MAS,Soniia CHEAH,18143,4350,4,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
217,-3,214,RSA,Kerry-Lee HARRINGTON,51660,4333,5,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
218,-3,215,INA,Melicia KURNIAWAN,54185,4320,5,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
219,-3,216,IND,P. C. Thulasi,75410,4320,4,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
220,-3,217,KOR,KIM Min Seo,52781,4320,2,https://bwf.tournamentsoftware.com/player-profile/F14A744F-2FD8-4DEA-A634-8722DB12E6C7
221,3,224,FIN,Nanna VAINIO,42731,4280,7,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
222,-3,219,EST,Laura VANA,53705,4200,7,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
223,-2,221,MAS,TEE Jing Yi,53153,4150,5,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
224,1,225,IND,Gayatri VARTAK,60113,4060,4,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
225,1,226,VIE,Thi Hong Gam THAI,14131,4030,5,https://bwf.tournamentsoftware.com/player-profile/73B433E5-1771-4ACB-9597-C4ED22EC5D9C
226,1,227,MAS,Li Lian YANG,63369,4020,4,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
227,1,228,ESP,Carolina MARIN,18228,4010,4,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
228,1,229,KOR,KANG Hae Won,53324,3960,5,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
229,1,230,HKG,POON Lok Yan,55288,3920,5,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
230,1,231,TPE,LIU I Chun,5499,3870,3,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
231,1,232,TTO,Solangel GUZMAN,15027,3830,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
232,1,233,TPE,CHEN Shih Ying,54128,3800,3,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
233,1,234,RUS,Evgenia DIMOVA,53676,3760,3,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
233,1,234,VIE,Thi Trang (B) VU,71455,3760,3,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
235,1,236,SWE,Jennie CARLSSON,54092,3720,4,https://bwf.tournamentsoftware.com/player-profile/E5491A4F-383A-46CC-ABC4-ABE5D8948D70
236,1,237,RUS,Anastasia KUDINOVA,51656,3720,2,https://bwf.tournamentsoftware.com/player-profile/69E254B2-F96D-41DF-9DC9-4DF301F05BBB
237,1,238,ENG,Alexandra LANGLEY,30606,3670,5,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
238,1,239,DEN,Camilla MARTENS,44738,3670,4,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
239,1,240,NZL,Anna RANKIN,38708,3640,3,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
240,1,241,BAR,Shari HOPE,15044,3622,3,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
241,1,242,KOR,WI Jin Ah,54028,3610,4,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
242,1,243,NGR,Gideon MARY,53959,3590,3,https://bwf.tournamentsoftware.com/player-profile/064E131B-34E7-4885-826D-9AD6A6DD9DBE
243,1,244,MAS,Vivian HOO,54149,3570,2,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
244,-21,223,SUI,Sabrina JAQUET,54068,3530,4,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
245,0,245,IND,REDDY N. Sikki,17515,3510,3,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
245,0,245,IND,Dhanya NAIR,15851,3510,3,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
247,0,247,NGR,Grace DANIEL,50380,3500,2,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
248,0,248,JPN,Yuka KUSUNOSE,86373,3470,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
249,0,249,EGY,Dina NAGY,82371,3422,3,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
250,0,250,CAN,Sun YANG,99340,3370,2,https://bwf.tournamentsoftware.com/player-profile/2343554C-1D5A-4321-8400-1F404B5F7849
251,0,251,AUT,Michaela MATHIS,54469,3360,10,https://bwf.tournamentsoftware.com/player-profile/C6FE86BB-AFD9-43DA-8964-EB0BD4341399
252,0,252,IRI,Negin AMIRIPOUR,52180,3360,3,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
252,0,252,ESP,Yoana MARTINEZ,10904,3360,3,https://bwf.tournamentsoftware.com/player-profile/74503169-DF64-4E8C-B596-CE11543B8555
254,0,254,VIE,Thi Sen NGUYEN,79637,3350,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
255,-37,218,CZE,Martina BENESOVA,13948,3345,4,https://bwf.tournamentsoftware.com/player-profile/D069D21C-7675-45FF-8172-E6CB705C6026
256,-1,255,CZE,Zuzana PAVELKOVA,34229,3340,7,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
257,-1,256,NZL,Amanda BROWN,35999,3260,3,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
257,-1,256,NZL,Susannah LEYDON-DAVIS,31647,3260,3,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
257,-1,256,NZL,Madeleine STAPLETON,42364,3260,3,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4
260,52,312,ECU,Maria Laura ARCE,53305,3220,4,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101
261,-2,259,MRI,Shama ABOOBAKAR,10616,3210,3,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
261,-2,259,GUA,Marlin MALDONADO,13650,3210,3,https://bwf.tournamentsoftware.com/player-profile/6BE0C42B-2840-4C60-9509-034215C3FA19
263,-2,261,IND,Aparna BALAN,51651,3190,2,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
264,-2,262,RUS,Anastasiia AKCHURINA,33989,3160,4,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
265,-1,264,INA,Bellaetrix MANUPUTTY,54248,3120,2,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
266,-1,265,CHN,LIU Jie,80373,3100,2,https://bwf.tournamentsoftware.com/player-profile/E6CB470B-7950-4DB9-A003-C4C5E15C494F
267,-1,266,USA,Vimla PHONGASAVITHAS,55439,3092,3,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
268,-1,267,INA,Aprilsasi Putri LEJARSAR VARIELLA,28745,3050,2,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060
269,-6,263,CRO,Stasa POZNANOVIC,52942,3040,5,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
270,-1,269,RUS,Elena KOMENDROVSKAJA,36996,3020,3,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
271,12,283,UKR,Maria ULITINA,76349,2970,4,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
272,32,304,ENG,Kate ROBERTSHAW,60805,2960,6,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
273,34,307,UKR,Natalya VOYTSEKH,76910,2940,4,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
274,-3,271,SYR,Hadil KAREEM,15485,2890,2,https://bwf.tournamentsoftware.com/player-profile/6ACA94B2-6D26-474E-A9E2-AD23D9A5200A
274,-3,271,KOR,JOO Eun Ae,54360,2890,2,https://bwf.tournamentsoftware.com/player-profile/6BF7EC9B-85C8-483F-B1EA-216CD480C970
276,-3,273,UGA,Bridget Shamim BANGI,83532,2880,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
277,-3,274,TPE,CHIANG Ying Li,27588,2880,2,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2
277,-3,274,MAC,LONG Ying,51519,2880,2,https://bwf.tournamentsoftware.com/player-profile/9B9D1C49-CF71-4DDA-AEC1-FA6F7E43D3CD
279,4,283,RUS,Irina KHLEBKO,97302,2860,4,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
279,-3,276,AUS,Spoorti RATTAN,51634,2860,4,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
281,-4,277,THA,Pacharakamol ARKORNSAKUL,49097,2860,2,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
282,-4,278,MGL,Munkhchimeg MENDJARGAL,50003,2820,3,https://bwf.tournamentsoftware.com/player-profile/9C14B671-87C4-43C7-A366-2963E67E6C0B
283,-4,279,DEN,Maria ANDERSEN,52811,2810,4,https://bwf.tournamentsoftware.com/player-profile/B3B1211D-0EAE-4397-8C4C-F10BC42FDED6
284,-4,280,IRI,Sahar ZAMANIAN,52175,2800,3,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
285,-4,281,MAC,MAK Ka Lei,51517,2780,3,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
286,9,295,ESP,Laura MOLINA,15000,2770,5,https://bwf.tournamentsoftware.com/player-profile/EC8505C1-36EE-442F-8079-B0A1892301FD
287,32,319,CZE,Dominika KOUKALOVA,54455,2760,6,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
288,-3,285,VIE,Nguyen Phuong Nhi PHUNG,68512,2750,3,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
289,-3,286,MEX,Cynthia GONZALEZ,24247,2750,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
290,-3,287,SWE,Elin BERGBLOM,51050,2698,3,https://bwf.tournamentsoftware.com/player-profile/C3944217-1C8D-45F3-B4D6-E111EAC3476C
291,-2,289,RUS,Anastasia KHARLAMPOVICH,25776,2660,5,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
292,-2,290,THA,Leena TIRAPONGPATANA,46878,2590,2,https://bwf.tournamentsoftware.com/player-profile/68DB70C0-F307-4CB0-A862-EB7BB26E3177
294,-2,292,DEN,Amanda MATHIASEN,48977,2580,2,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
295,-2,293,POL,Kamila AUGUSTYN,11071,2571,2,https://bwf.tournamentsoftware.com/player-profile/AFE0D629-95F1-4E74-85D3-8767BA19715E
296,-2,294,USA,Lauren TODT,53919,2560,5,https://bwf.tournamentsoftware.com/player-profile/5A70483C-14E0-4ED8-BC62-F92C77029FBE
297,-1,296,TPE,CHANG Hsin Yun,15802,2550,4,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
298,4,302,RUS,Maria TARASOVA,63190,2540,3,https://bwf.tournamentsoftware.com/player-profile/6E67C340-2992-4CB9-AEC3-E03BF380CD21
299,-2,297,THA,Nipada PUNJAE,71985,2520,2,https://bwf.tournamentsoftware.com/player-profile/A7233BBD-9C46-429D-BA59-666D40AB64D1
300,-2,298,CYP,Dometia IOANNOU,14336,2505,4,https://bwf.tournamentsoftware.com/player-profile/4EF27178-269D-4E72-A14D-150AFD08CAAC
301,-2,299,NZL,Victoria CHENG,80352,2470,2,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
302,30,332,CZE,Miroslava VASKOVA,52195,2440,7,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
303,-3,300,MAS,Chew Yen Daphne NG,53152,2440,4,https://bwf.tournamentsoftware.com/player-profile/DADDBAAB-7718-4A78-B155-8E225D50B582
304,-3,301,AUS,Victoria NA,53816,2440,3,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
305,-3,302,INA,Tieke ARIEDANINGRUM,54257,2440,2,https://bwf.tournamentsoftware.com/player-profile/EA639871-B002-46F2-9D21-8FBAE0AD8582
306,-1,305,JPN,Yuriko MIKI,40090,2410,3,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
307,-1,306,IND,Anuradha SHRIKHANDE,65473,2410,2,https://bwf.tournamentsoftware.com/player-profile/5268015C-DE52-4332-933F-D385B40DD9A3
308,-1,307,SWE,Behnaz PIRZAMANBEIN,14220,2390,3,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
309,0,309,GRE,theodora LIGOMENOU,55083,2380,4,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
310,1,311,BRA,Fabiana SILVA,52908,2309,3,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
311,75,386,DOM,Yomaira SANCHEZ,15593,2300,3,https://bwf.tournamentsoftware.com/player-profile/E6F11534-A556-41BB-A8A5-8C18A6C04EA6
312,1,313,TUR,Ozge BAYRAK,94762,2290,2,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
313,1,314,CZE,Lucie HAVLOVA,76266,2270,5,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
314,1,315,RUS,Anastasia NAZARCHUK,65304,2270,3,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
314,1,315,HKG,YEUNG Nga Ting,55286,2270,3,https://bwf.tournamentsoftware.com/player-profile/C40DB6CD-180E-44C0-A28E-DA08228101B9
316,1,317,IND,Arundhati PANTAWANE,21036,2220,2,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
316,1,317,THA,Pavita ISSARIYANETH,37208,2220,2,https://bwf.tournamentsoftware.com/player-profile/EE84E207-FF1F-470A-AB8A-E0F8FB871C6B
318,64,382,SVK,Zuzana RAJDUGOVA,15025,2206,4,https://bwf.tournamentsoftware.com/player-profile/04843B69-F590-4FD7-B94E-05A600FF8775
319,-9,310,WAL,Carissa TURNER,16062,2200,8,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
320,0,320,RUS,Irina INOZEMCEVA,25900,2190,4,https://bwf.tournamentsoftware.com/player-profile/3ECA7069-118C-46BC-9D5A-F8632E3BE9BD
320,0,320,TUR,Oznur CALISKAN,53889,2190,4,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
320,0,320,CRO,Petra PETRANOVIC,54430,2190,4,https://bwf.tournamentsoftware.com/player-profile/5EE72795-F62F-4C7E-8C68-FD8920291FFD
323,0,323,ISL,Ragna INGOLFSDOTTIR,12129,2180,3,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
324,0,324,POL,Agnieszka WOJTKOWSKA,53383,2150,3,https://bwf.tournamentsoftware.com/player-profile/1E679FBE-4609-468B-B817-C3288698EA1A
325,-37,288,WAL,Harriet JOHNSON,12962,2130,3,https://bwf.tournamentsoftware.com/player-profile/FC6480B9-9501-4609-AC32-E9307B4E79A0
326,-1,325,BAR,Sabrina SCOTT,54547,2090,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
326,-1,325,DEN,Laerke FOLSTED,56984,2090,2,https://bwf.tournamentsoftware.com/player-profile/711CBC6B-C100-427E-9B69-FFFD9D916744
326,-1,325,NZL,Melissa LEVIANA,54741,2090,2,https://bwf.tournamentsoftware.com/player-profile/E4C4964B-EBF8-4774-AA04-E128A16D6E17
326,-1,325,NZL,Clare CHAPPLE,54743,2090,2,https://bwf.tournamentsoftware.com/player-profile/CCD1CD02-C893-4B1E-ABA9-7D6FC18BFA2F
326,-1,325,AUS,Louisa MA,73559,2090,2,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
326,-1,325,CUB,Lisandra SUAREZ,15028,2090,2,https://bwf.tournamentsoftware.com/player-profile/B167FFA0-9095-4CFC-8BBA-090ED56E6F39
326,326,0,ECU,Ana Maria ARCE,85530,2090,2,https://bwf.tournamentsoftware.com/player-profile/BF2B911C-3EE9-486B-A725-815B6DEAA319
326,326,0,,Flordaliza DEL OLEO,15592,2090,2,https://bwf.tournamentsoftware.com/player-profile/E37D81EA-5B6B-4865-B06F-4B28A5002E38
334,-64,270,SUI,Monika FISCHER,53018,2054,5,https://bwf.tournamentsoftware.com/player-profile/56AD34C2-1C60-4B18-BDD3-8AB056250349
335,-4,331,ZAM,Ogar SIAMUPANGILA,51665,2050,3,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
336,-4,332,CRO,Maja SAVOR,13755,2010,6,https://bwf.tournamentsoftware.com/player-profile/CEF804B5-D45D-495A-B035-75F83E43D3FC
337,-2,335,SEY,Catherina PAULIN,13870,1991,3,https://bwf.tournamentsoftware.com/player-profile/453CBE72-384B-447F-B788-4FA6296820AC
338,4,342,FIN,Reetta HEINO,51647,1930,4,https://bwf.tournamentsoftware.com/player-profile/E5E0A181-8E33-48EF-8764-1C88FBC639E3
339,-2,337,MAR,Rajae ROCHDY,89791,1900,3,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
340,-2,338,SWE,karolina KOTTE,65877,1860,3,https://bwf.tournamentsoftware.com/player-profile/6998A97F-A657-43C6-9F10-200CA91E080E
341,-5,336,HUN,Sarolta ROHRNBACHER,13607,1850,3,https://bwf.tournamentsoftware.com/player-profile/3025C710-8D5B-43B9-8BA0-2267A40BFC95
341,-2,339,AUS,Louise MCKENZIE,53817,1850,3,https://bwf.tournamentsoftware.com/player-profile/EBF0B0CB-C372-4BCF-BC94-FB1D9F414CBE
343,-3,340,KAZ,Veronika SOROKINA,57025,1840,2,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6
343,-3,340,POR,Vania LECA,10992,1840,2,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
345,-3,342,DEN,Louise HANSEN,29419,1830,3,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
345,-3,342,BUL,Gabriela BANOVA,15106,1830,3,https://bwf.tournamentsoftware.com/player-profile/F394B626-15AC-4AF3-8DDB-4B7C1F018C31
345,-3,342,UKR,Mariya LYSENKO,35152,1830,3,https://bwf.tournamentsoftware.com/player-profile/9E4275C3-EA12-4388-82AC-A78772F6645A
348,-1,347,THA,Kanchana POLLAKAN,89899,1770,2,https://bwf.tournamentsoftware.com/player-profile/D8C4C9FC-72EB-48AF-B7EA-35262DB28C6E
348,348,0,GUA,Nikte Alejandra SOTOMAYOR,17774,1770,2,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
350,11,361,DEN,Christina ANDERSEN,52810,1730,4,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
351,-3,348,SCO,Viktoria TSVETANOVA,17910,1730,2,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
