rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,-2,93,CZE/CZE,Katerina TOMALOVA,Sarka KRIZKOVA,81794,17856,12710,10,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
96,19,115,SGP/SGP,TAN Wei Han,Dellis YULIANA,59237,54282,12710,7,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
97,-3,94,SCO/SCO,Rebekka FINDLAY,Caitlin PRINGLE,69400,86340,12676,11,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
98,-2,96,HKG/HKG,POON Lok Yan,TSE Ying Suet,55288,61435,12530,4,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B
99,-2,97,MAC/MAC,WANG Rong,ZHANG Zhibo,50911,51292,12380,6,https://bwf.tournamentsoftware.com/player-profile/3D07937B-C560-4535-9A91-D80DA1D44068,https://bwf.tournamentsoftware.com/player-profile/27274383-430D-4967-A2A4-1EF4B3D529B5
100,-2,98,NGR/NGR,Tosin Damilola ATOLAGBE,Fatima AZEEZ,69899,81973,12364,6,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
101,11,112,PER/PER,Katherine WINDER,Luz Maria ZORNOZA,54561,21174,12322,8,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
102,-2,100,JPN/JPN,Mayu MATSUMOTO,Wakana NAGAHARA,81609,77832,12100,4,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
103,-1,102,ENG/ENG,Sophie BROWN,Alyssa LIM,84744,90541,11870,8,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
104,-13,91,TPE/TPE,WANG Pei Rong,KUO Yu Wen,52997,86442,11620,6,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
105,1,106,INA/INA,Gebby Ristiyani IMAWAN,Tiara Rosalia NURAIDAH,64124,58910,11200,4,https://bwf.tournamentsoftware.com/player-profile/C774BB58-A02F-4A3B-B98B-99FCAF1C6F6F,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
106,1,107,DOM/DOM,Daigenis SATURRIA,VIBIECA BERONICA,79236,68147,11010,6,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
107,1,108,CHN/CHN,DU Peng,XIONG Mengjing,61490,66459,10950,3,https://bwf.tournamentsoftware.com/player-profile/40AF88A9-E64B-495A-B0C0-344DFEF13C2B,https://bwf.tournamentsoftware.com/player-profile/3E810692-D307-4A32-BE67-E80F5E914B1E
108,-5,103,UKR/UKR,Anastasiya DMYTRYSHYN,Darya SAMARCHANTS,63179,95248,10650,6,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
109,-24,85,KOR/KOR,CHOI Hye In,PARK So Young,47498,72316,10560,3,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
110,17,127,VIE/VIE,Thi Sen NGUYEN,Thi Trang (B) VU,79637,71455,10440,4,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
111,-2,109,IRL/IRL,Caroline BLACK,Sinead CHAMBERS,87238,47135,10400,10,https://bwf.tournamentsoftware.com/player-profile/42BEAC38-D97E-4E92-867C-1DE358F2D5D5,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
112,18,130,MAS/AUS,YAP Cheng Wen,Joyce CHOONG,95841,86543,10400,6,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
113,-3,110,ARG/ARG,Florencia BERNATENE,Daiana GARMENDIA,90876,87410,10240,9,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
114,-3,111,FIN/FIN,Mathilda LINDHOLM,Jenny NYSTROM,59038,64110,10180,10,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
115,-10,105,MAS/MAS,CHOW Mei Kuan,LAI Shevon Jemie,12411,56352,10150,6,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
116,-3,113,TPE/TPE,CHANG Ching Hui,CHANG Hsin Tien,75270,87726,10030,6,https://bwf.tournamentsoftware.com/player-profile/92D3F0B0-0600-4865-ABAF-82B246DC6930,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684
117,-3,114,ENG/ENG,Jenny MOORE,Victoria WILLIAMS,89068,56958,9780,7,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
118,-2,116,DEN/DEN,Julie FINNE-IPSEN,Rikke SØBY,70371,58111,9500,5,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
119,-2,117,TPE/TPE,LEE Chia Hsin,WU Ti Jung,76717,95143,9490,5,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
120,-1,119,FRA/FRA,Stacey GUERIN,Delphine LANSAC,89637,79056,9330,8,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
121,-20,101,INA/INA,Komala DEWI,Meiliana JAUHARI,67017,51113,9320,4,https://bwf.tournamentsoftware.com/player-profile/9401F535-14B0-41C1-A319-E3F5B03F2331,https://bwf.tournamentsoftware.com/player-profile/50CE8E77-DDDF-424D-8E38-26B607031E7C
122,100,222,INA/INA,Maretha Dea GIOVANI,Rosyita Eka PUTRI SARI,77005,80851,9220,3,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
123,-3,120,CHN/CHN,TANG Yuanting,YU Yang (F),86088,51667,9200,1,https://bwf.tournamentsoftware.com/player-profile/6B37E2C8-31B7-4A77-A875-304C9C26CF7A,https://bwf.tournamentsoftware.com/player-profile/740D0C46-DB36-4F42-BB3C-0E0C592CE7B7
124,-3,121,BUL/BUL,Petya NEDELCHEVA,Dimitria POPSTOIKOVA,12765,53891,9047,5,https://bwf.tournamentsoftware.com/player-profile/D122C443-A2F9-4A06-B076-6BF717DEEB83,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
125,-3,122,THA/THA,Natcha SAENGCHOTE,Sarita SUWANNAKITBORIHAN,74490,87513,9000,5,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
126,-3,123,TPE/TPE,CHENG Chi Ya,LEE Chia Hsin,92339,76717,8750,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
127,-3,124,BRA/BRA,Thalita CORREA,Mariana Pedrol FREITAS,93014,95963,8720,5,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
128,-3,125,BRA/BRA,Ana Paula CAMPOS,Yasmin CURY,92082,40080,8670,5,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
129,-3,126,CHN/CHN,MA Jin,WANG Xiaoli,95281,14393,8640,2,https://bwf.tournamentsoftware.com/player-profile/FCF2D049-4CF1-4917-B562-B42D9BFE8590,https://bwf.tournamentsoftware.com/player-profile/2F7C0DD5-7428-4118-8D32-2B3359B135D3
130,1,131,VIE/VIE,Thu Huyen LE,Nhu Thao PHAM,18115,40278,8370,6,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
131,-3,128,AUT/AUT,Elisabeth BALDAUF,Belinda HEBER,85440,81505,8350,8,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9,https://bwf.tournamentsoftware.com/player-profile/82C2E2CA-5112-46FF-BC92-3F40574FF5D8
132,95,227,INA/INA,Gebby Ristiyani IMAWAN,Ni Ketut Mahadewi ISTARANI,64124,84362,8330,4,https://bwf.tournamentsoftware.com/player-profile/C774BB58-A02F-4A3B-B98B-99FCAF1C6F6F,https://bwf.tournamentsoftware.com/player-profile/F5255286-E033-4FB4-94B6-C51EF78DCC8D
133,-4,129,IND/IND,Dhanya NAIR,Mohita SAHDEV,15851,48127,8310,4,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
134,54,188,UKR/UKR,Yuliya KAZARINOVA,Mariya RUD,31914,89963,8270,4,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
135,-3,132,MAS/MAS,KHOO Erica Pei Shan,SEE To Chia Vern,91202,91013,7980,6,https://bwf.tournamentsoftware.com/player-profile/E55EA157-C6B2-42E4-AA01-F27CC6574648,https://bwf.tournamentsoftware.com/player-profile/CA616710-6AF1-4ED3-8215-AA1F17B60C12
136,-3,133,CHN/CHN,MA Jin,ZHONG Qianxin,95281,86765,7920,2,https://bwf.tournamentsoftware.com/player-profile/FCF2D049-4CF1-4917-B562-B42D9BFE8590,https://bwf.tournamentsoftware.com/player-profile/81C403C5-292D-4400-B9F1-D8FE951A3C84
137,-3,134,USA/USA,Jing Yu HONG,Beiwen ZHANG,61378,53806,7850,2,https://bwf.tournamentsoftware.com/player-profile/B2A04CB9-55D1-4948-8E3D-DD09E7C76722,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
138,-3,135,GER/GER,Barbara BELLENBERG,Ramona HACKS,96716,78428,7820,6,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/113AEC51-03EB-4AF9-9987-270F51AE5668
139,-3,136,INA/USA,Suci Rizky ANDINI,Jenna GOZALI,10389,32062,7740,3,https://bwf.tournamentsoftware.com/player-profile/11968FEB-7F38-4C5D-B6FF-5E21913989B1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2
140,33,173,TPE/TPE,CHEN Shih Ying,LIN Ying Chun,54128,57244,7660,5,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
141,-4,137,DOM/DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,Licelott SANCHEZ,79547,39137,7520,5,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
142,-4,138,GER/GER,Lisa KAMINSKI,Hannah POHL,81374,78338,7390,6,https://bwf.tournamentsoftware.com/player-profile/21C87247-915C-43B3-8D94-340AA4A91F83,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
143,-4,139,INA/INA,Melvira OKLAMONA,Melati Daeva OKTAVIANTI,74806,82061,7370,3,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B
144,-2,142,TUR/TUR,Cemre FERE,Neslihan KILIC,89027,87550,7160,5,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
145,-2,143,SWE/SWE,Emelie FABBEKE,Emma WENGBERG,51661,53848,7120,3,https://bwf.tournamentsoftware.com/player-profile/4B0B65F1-C915-48B7-BC29-CE3910C7BD67,https://bwf.tournamentsoftware.com/player-profile/CE29D5CC-A4A9-47A0-8A9D-32A32BF5702A
146,-2,144,MEX/MEX,Haramara GAITAN,Sabrina SOLIS,85514,98186,7032,6,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
147,-2,145,CZE/CZE,Lucie CERNA,Zuzana PAVELKOVA,77090,34229,7030,6,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
148,-2,146,CHN/CHN,CHEN Qing Chen,JIA Yi Fan,94125,65144,7000,1,https://bwf.tournamentsoftware.com/player-profile/5784E4CE-FA4D-414A-865D-D89BB4F7CDBE,https://bwf.tournamentsoftware.com/player-profile/236DDABB-2550-4177-B9A1-F297B171BED8
149,-2,147,AUS/AUS,Verdet KESSLER,Joy LAI,88368,91611,6720,3,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
150,-1,149,DEN/DEN,Amanda MADSEN,Isabella NIELSEN,93527,90607,6650,5,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
151,0,151,IRL/IRL,Keady SMITH,Alannah STEPHENSON,79622,98058,6500,8,https://bwf.tournamentsoftware.com/player-profile/5D7DF554-6DB3-428B-A21B-3529AC7780D1,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
152,0,152,MRI/MRI,Kate FOO KUNE,Yeldy Marie LOUISON,42679,42677,6450,4,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
153,0,153,DEN/DEN,Celine JUEL,Josephine VAN ZAANE,65238,85041,6450,2,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
154,0,154,AUT/AUT,Sarina KOHLFURST,Nathalie ZIESIG,97511,61360,6430,6,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
155,0,155,BRA/BRA,Paloma Eduarda da SILVA,Marta LOPES,93397,59970,6370,4,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F,https://bwf.tournamentsoftware.com/player-profile/AC6C4A43-740B-4948-90F6-45F4BE38CB7E
156,0,156,AUS/AUS,Jennifer TAM,Alice WU,57665,92217,6340,3,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
157,38,195,MEX/MEX,Cynthia GONZALEZ,Mariana UGALDE,24247,61244,6300,4,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
158,-1,157,KOR/KOR,JUNG Kyung Eun,SHIN Seungchan,16745,87473,6260,2,https://bwf.tournamentsoftware.com/player-profile/0CDB0F6A-A460-4150-A963-8D8EABA4CF26,https://bwf.tournamentsoftware.com/player-profile/4C2062BD-C672-4458-87BE-0C8F89E87DC7
159,-1,158,IND/IND,Sanskriti CHHABRA,Ekta KALIA,73932,97201,6250,3,https://bwf.tournamentsoftware.com/player-profile/10C916DE-6482-4DEC-B7A8-A4D9ECF6607B,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
160,-1,159,GUA/GUA,Krisley Nohemi LOPEZ,Nikte Alejandra SOTOMAYOR,1208,17774,6240,5,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
161,82,243,MAS/MAS,CHEAH Yee See,GOH Yea Ching,58879,80672,6220,4,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
162,-2,160,JPN/JPN,Yuki ANAI,Yumi MURAYAMA,65066,87459,6160,4,https://bwf.tournamentsoftware.com/player-profile/E00ED4AA-8127-48F7-9FD1-07AA1C64458B,https://bwf.tournamentsoftware.com/player-profile/57E7786B-DDD7-4779-9696-7C20C1665736
162,-2,160,TPE/TPE,HU Ling Fang,SHUAI Pei Ling,87176,86758,6160,4,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
164,-2,162,TPE/TPE,CHENG Chi Ya,WU Ti Jung,92339,95143,6080,4,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/C97970F7-EEBC-457A-81C4-270B24FBC872
165,-2,163,CAN/CAN,Grace GAO,Michelle LI,15984,84523,6078,2,https://bwf.tournamentsoftware.com/player-profile/6A90834B-25AC-4477-9795-C8A1DC6B048C,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
166,-2,164,INA/INA,Melati Daeva OKTAVIANTI,Rosyita Eka PUTRI SARI,82061,80851,6050,2,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
167,-2,165,RSA/SRB,Elme DE VILLIERS,Sandra RUJEVIC,64028,26029,6040,4,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
168,-2,166,CAN/CAN,Grace GAO,Rachel HONDERICH,15984,95664,5960,3,https://bwf.tournamentsoftware.com/player-profile/6A90834B-25AC-4477-9795-C8A1DC6B048C,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
169,-2,167,CHN/CHN,HUANG Dong Ping,JIA Yi Fan,89426,65144,5950,1,https://bwf.tournamentsoftware.com/player-profile/3453F3C4-271C-4A13-9AFF-F00C6DCF4D2F,https://bwf.tournamentsoftware.com/player-profile/236DDABB-2550-4177-B9A1-F297B171BED8
170,-2,168,RUS/RUS,Simona KONONYKHINA,Olga LIPKINA,77431,56813,5920,3,https://bwf.tournamentsoftware.com/player-profile/279DD04C-CD63-45A8-8645-B228FE7B5280,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
171,-31,140,ENG/ENG,Chloe BIRCH,Alyssa LIM,50715,90541,5830,4,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
172,-3,169,FRA/FRA,Perrine LE BUHANIC,Anne TRAN,50595,98854,5810,4,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
173,-3,170,MAS/MAS,CHIN Kah Mun,Wei Chyi TI,64671,64369,5680,4,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
174,-24,150,ENG/ENG,Sophie BROWN,Emily WESTWOOD,84744,94149,5640,3,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
175,-4,171,EST/EST,Kati-Kreet MARRAN,Sale - Liis TEESALU,66267,89997,5630,5,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
176,-4,172,AUS/AUS,Jacinta JOE,Louisa MA,68997,73559,5620,2,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
177,-29,148,TPE/TPE,CHIANG Kai Hsin,TSAI Pei-Ling,84929,14322,5520,2,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7,https://bwf.tournamentsoftware.com/player-profile/0B2B06E9-5A60-4B4A-8E81-4A97B8E4B32D
178,-4,174,GER/GER,Birgit OVERZIER,Isabel HERTTRICH,50851,98052,5500,4,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
179,-4,175,KOR/KOR,CHOI Hye In,LEE Sohee,47498,91292,5500,1,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D,https://bwf.tournamentsoftware.com/player-profile/4DAE6313-51EB-4898-971A-F2BB982F88A2
180,-4,176,GUA/GUA,Maria Regina DEL VALLE LEYSBETH,Beatriz RAMOS,67650,82412,5340,4,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
181,-4,177,LAT/LAT,Ieva POPE,Kristine SEFERE,87721,10625,5310,7,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
182,-41,141,TPE/TPE,Ya-Han CHANG,LIU Shu Chih,84222,15528,5310,3,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/49AF0728-246E-4F2F-AE4D-5E5AE4086473
183,-5,178,FRA/FRA,Marie BATOMENE,Anne TRAN,94743,98854,5240,3,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
184,-5,179,TTO/TTO,Virginia CHARIANDY,Solangel GUZMAN,3941,15027,5220,3,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
185,-5,180,TPE/TPE,CHIANG Ying Li,HSU Ya Ching,27588,74561,5170,3,https://bwf.tournamentsoftware.com/player-profile/E1DBAF1D-E8A2-4972-8D2B-75A287327BF2,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
186,-5,181,EST/EST,Kristin KUUBA,Helina RÜÜTEL,73015,75821,5151,5,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
